27508,-0.96,0.19,-0.04,-31.85,7.7,9.73,0,5,1782
27516,-0.97,0.16,0.01,-33.67,9.03,10.78,0,3,1790
27524,-0.99,0.13,0.04,-32.06,9.94,12.04,0,4,1798
27531,-1.01,0.12,0.06,-27.65,10.29,14.28,0,3,1805
27539,-1.02,0.09,0.08,-21.49,10.43,16.87,0,3,1813
27547,-1,0.08,0.09,-14,10.92,19.67,0,2,1821
27555,-0.99,0.07,0.1,-6.3,11.2,22.47,0,4,1829
27563,-0.99,0.06,0.1,3.71,11.69,25.13,0,3,1837
27570,-0.98,0.07,0.09,11.06,11.9,27.51,0,3,1844
27578,-0.97,0.09,0.07,17.22,12.46,29.47,0,3,1852
27585,-0.97,0.12,0.05,21.91,13.44,31.36,0,2,1859
27593,-0.96,0.15,0.02,23.38,14.7,32.83,0,1,1867
27600,-0.97,0.2,-0.03,23.38,15.61,34.16,0,3,1874
27608,-0.97,0.24,-0.06,22.4,16.31,35.49,0,1,1882
27616,-0.96,0.28,-0.08,19.11,16.8,36.61,0,3,1890
27623,-0.96,0.28,-0.06,16.17,18.13,37.45,0,1,1897
27631,-0.96,0.31,-0.08,14.21,18.83,37.59,0,1,1905
27639,-0.97,0.33,-0.1,13.3,19.32,37.59,0,0,1913
27647,-0.96,0.33,-0.11,12.95,18.83,37.38,0,0,1921
27654,-0.96,0.33,-0.09,13.3,18.13,37.03,0,0,1928
27662,-0.95,0.33,-0.09,14.49,17.99,36.68,0,0,1936
27670,-0.95,0.33,-0.09,17.99,17.36,36.12,0,0,1944
27677,-0.95,0.34,-0.1,20.58,16.66,35.84,0,0,1951
27685,-0.94,0.34,-0.1,23.38,15.68,35.35,0,0,1959
27693,-0.93,0.35,-0.1,26.6,14.98,34.58,0,0,1967
27700,-0.92,0.37,-0.11,29.12,14.35,34.09,0,0,1974
27708,-0.93,0.41,-0.11,30.17,14,33.39,0,0,1982
27716,-0.92,0.45,-0.13,31.01,13.51,32.34,0,0,1990
27723,-0.93,0.46,-0.11,31.01,13.65,31.57,0,0,1997
27731,-0.94,0.43,-0.08,30.87,14.28,31.01,0,0,2005
27739,-0.94,0.39,-0.05,31.57,15.26,30.45,0,0,2013
27747,-0.95,0.34,-0.01,32.34,16.38,30.38,0,0,2021
27754,-0.97,0.28,0.02,34.09,17.99,31.5,0,0,2028
27762,-0.98,0.22,0.06,35.35,21.49,33.6,0,0,2036
27769,-0.98,0.18,0.1,36.05,25.55,36.61,0,0,2043
27777,-0.97,0.15,0.14,35.42,30.17,40.32,0,0,2051
27785,-0.96,0.14,0.17,33.11,34.44,44.59,0,0,2059
27792,-0.95,0.14,0.19,30.66,39.76,49.63,0,0,2066
27800,-0.95,0.15,0.18,28.35,45.22,55.37,0,1,2074
27807,-0.98,0.15,0.16,26.74,50.54,61.25,0,0,2081
27815,-1,0.14,0.14,27.16,55.51,68.74,0,0,2089
27823,-1.04,0.15,0.11,28.7,60.2,73.36,0,0,2097
27830,-1.08,0.17,0.07,31.01,64.33,76.72,0,0,2104
27838,-1.11,0.2,0.06,34.23,68.6,79.94,0,0,2112
27845,-1.15,0.23,0.06,38.36,71.47,82.6,0,0,2119
27853,-1.21,0.24,0.08,42.63,73.99,84.91,0,0,2127
27860,-1.26,0.24,0.09,46.41,77.42,86.59,1,0,2134
27868,-1.32,0.24,0.13,48.16,83.16,88.62,0,0,2142
27876,-1.37,0.22,0.17,46.55,90.58,90.37,1,0,2150
27883,-1.39,0.2,0.25,41.79,99.12,93.17,3,0,2157
27891,-1.44,0.15,0.29,35.49,106.82,97.86,5,0,2165
27899,-1.45,0.07,0.29,24.15,113.96,104.09,9,0,2173
27906,-1.48,0.02,0.31,15.12,121.17,114.66,16,0,2180
27914,-1.41,-0.01,0.33,7.49,128.87,124.46,21,0,2188
27921,-1.41,-0.04,0.34,1.4,136.57,134.26,25,0,2195
27929,-1.48,-0.09,0.31,-1.68,143.15,143.71,61,0,2203
27937,-1.59,-0.1,0.29,-2.24,147.07,150.92,88,0,2211
27945,-1.67,-0.08,0.24,-1.54,148.75,157.92,102,0,2219
27952,-1.73,-0.06,0.16,1.68,148.19,161.77,120,0,2226
27960,-1.75,-0.05,0.17,7,145.95,165.62,127,0,2234
27968,-1.72,-0.08,0.11,16.03,145.53,170.24,138,0,2242
27976,-1.6,-0.09,0.14,30.87,146.02,177.03,70,0,2250
27983,-1.46,0.07,0.25,42.7,146.58,187.18,22,1,2257
27991,-1.36,0.43,0.02,50.47,148.4,197.75,5,0,2265
27999,-1.38,0.66,-0.14,55.93,150.64,203.56,3,0,2273
28006,-1.46,0.73,-0.33,66.01,152.67,200.97,2,0,2280
28014,-1.54,0.71,-0.48,77.7,152.04,193.48,1,0,2288
28022,-1.48,0.66,-0.61,86.38,146.09,174.58,0,0,2296
28029,-1.34,0.6,-0.6,85.68,134.82,156.87,0,0,2303
28037,-1.19,0.48,-0.53,90.16,109.83,136.29,0,0,2311
28045,-1.07,0.47,-0.5,91.91,85.54,115.01,0,0,2319
28053,-1.02,0.48,-0.5,89.46,56.49,99.54,0,0,2327
28060,-0.93,0.52,-0.51,87.99,29.47,85.05,0,0,2334
28068,-0.88,0.52,-0.5,83.44,0.77,72.94,0,0,2342
28076,-0.87,0.44,-0.53,77.35,-30.8,57.89,0,0,2350
