4535,-0.88,-0.01,0.04,-51.45,-36.12,-57.61,0,18,2248.0
4543,-0.88,-0.12,0.05,-50.82,-19.95,-40.46,0,19,2256.0
4551,-0.90,-0.19,0.08,-42.42,-4.34,-20.79,0,22,2264.0
4559,-0.91,-0.13,0.07,-33.60,10.92,-1.19,0,23,2272.0
4567,-0.91,0.09,0.01,-25.62,25.76,23.31,0,27,2280.0
4574,-0.88,0.26,-0.05,-21.77,40.39,39.13,0,29,2287.0
4582,-0.87,0.41,-0.11,-22.05,55.09,52.78,0,32,2295.0
4590,-0.87,0.52,-0.18,-24.50,71.19,65.52,0,40,2303.0
4598,-0.85,0.57,-0.25,-26.81,79.45,77.70,0,46,2311.0
4605,-0.92,0.52,-0.32,-31.99,81.76,86.31,0,53,2318.0
4613,-1.11,0.38,-0.43,-25.83,79.80,97.30,0,66,2326.0
4621,-1.30,0.12,-0.40,-21.63,75.74,106.26,0,78,2334.0
4629,-1.43,-0.29,-0.33,-6.44,64.12,97.09,0,85,2342.0
4637,-1.60,-0.63,-0.18,23.03,47.32,70.28,0,92,2350.0
4644,-1.60,-0.39,-0.10,56.77,30.52,69.23,0,93,2357.0
4652,-1.22,0.08,-0.05,74.13,29.05,77.28,0,84,2365.0
4660,-0.96,0.40,-0.21,60.41,46.90,79.10,0,71,2373.0
4668,-0.86,0.52,-0.43,-4.20,65.59,74.90,0,59,2381.0
4675,-0.85,0.64,-0.50,-65.17,76.79,68.60,0,51,2388.0
4683,-0.83,0.71,-0.47,-101.85,79.59,62.02,0,49,2396.0
4691,-0.86,0.54,-0.30,-111.30,74.27,55.37,0,47,2404.0
4699,-0.94,0.08,-0.12,-102.41,65.52,53.97,0,47,2412.0
4707,-1.07,-0.12,-0.04,-80.43,55.79,59.99,0,49,2420.0
4715,-1.25,-0.12,-0.06,-48.30,45.78,70.63,0,49,2428.0
4722,-1.27,0.04,-0.12,-15.19,42.35,81.34,0,48,2435.0
4730,-1.17,0.26,-0.10,6.09,42.77,84.49,0,48,2443.0
4738,-1.02,0.44,-0.15,13.93,46.48,84.70,0,48,2451.0
4746,-0.93,0.52,-0.22,7.49,49.56,82.88,0,49,2459.0
4753,-0.88,0.53,-0.24,-1.96,51.38,78.05,0,50,2466.0
4761,-0.88,0.51,-0.22,-11.34,49.35,71.68,0,51,2474.0
4769,-0.89,0.49,-0.23,-18.83,47.39,66.08,0,50,2482.0
4777,-0.91,0.44,-0.25,-26.60,46.13,62.79,0,49,2490.0
