400449,-1.03,-0.26,-0.05,-20.37,35.91,-50.96,7,34,1892.0
400457,-1.04,-0.22,-0.04,-21.07,37.80,-51.87,8,34,1900.0
400465,-1.06,-0.20,-0.04,-21.35,39.62,-54.39,10,35,1908.0
400472,-1.08,-0.19,-0.02,-20.93,41.72,-57.33,11,35,1915.0
400480,-1.09,-0.19,-0.00,-20.79,45.15,-60.34,14,36,1923.0
400489,-1.10,-0.18,0.00,-20.37,47.81,-63.21,14,39,1932.0
400496,-1.12,-0.17,0.02,-20.72,50.54,-66.36,18,39,1939.0
400504,-1.14,-0.14,0.05,-21.00,53.83,-69.51,20,40,1947.0
400512,-1.16,-0.10,0.05,-21.14,57.82,-73.78,22,41,1955.0
400520,-1.18,-0.06,0.07,-21.70,63.42,-77.35,21,42,1963.0
400528,-1.21,-0.02,0.06,-22.96,67.48,-81.48,22,42,1971.0
400536,-1.23,0.01,0.04,-25.34,71.12,-85.82,23,42,1979.0
400544,-1.26,0.05,0.02,-28.07,73.92,-90.86,24,43,1987.0
400551,-1.29,0.10,-0.02,-31.71,76.72,-96.25,26,45,1994.0
400559,-1.31,0.14,-0.03,-36.19,79.38,-103.46,27,44,2002.0
400567,-1.32,0.18,-0.06,-42.35,82.11,-108.78,26,45,2010.0
