126049,-0.98,-0.02,-0.30,-11.27,-0.77,-4.27,0,18,2423.0
126058,-1.00,-0.04,-0.31,-10.57,-2.45,-3.85,0,18,2432.0
126066,-1.00,-0.06,-0.30,-8.61,-2.80,-3.29,0,18,2440.0
126074,-0.98,-0.07,-0.29,-6.37,-3.29,-2.87,0,16,2448.0
126082,-0.96,-0.08,-0.28,-4.48,-3.01,-2.52,0,17,2456.0
126090,-0.96,-0.07,-0.27,-3.36,-2.59,-1.82,0,17,2464.0
126098,-0.97,-0.06,-0.27,-2.94,-2.66,-1.40,0,19,2472.0
126106,-0.99,-0.04,-0.27,-2.80,-3.64,-1.33,0,17,2480.0
126114,-1.00,-0.03,-0.27,-3.15,-4.55,-1.40,0,17,2488.0
126122,-0.99,-0.02,-0.27,-3.71,-4.69,-1.40,0,16,2496.0
126130,-0.98,-0.01,-0.26,-3.85,-3.64,-1.82,0,17,2504.0
126138,-0.98,-0.01,-0.24,-3.22,-3.43,-1.89,0,20,2512.0
126146,-0.97,-0.01,-0.23,-3.01,-3.78,-2.03,0,15,2520.0
126154,-0.97,-0.02,-0.24,-3.29,-4.27,-2.03,0,16,2528.0
126162,-0.98,-0.02,-0.23,-3.36,-2.03,-2.31,0,17,2536.0
126170,-0.98,-0.02,-0.23,-2.94,-1.26,-2.17,0,16,2544.0
126178,-0.99,-0.02,-0.24,-2.38,-1.54,-2.10,0,16,2552.0
126186,-0.99,-0.02,-0.24,-1.75,-1.47,-2.24,0,17,2560.0
126194,-0.99,-0.01,-0.24,-1.47,-1.12,-3.08,0,16,2568.0
126202,-0.99,-0.01,-0.24,-1.47,0.14,-3.50,0,17,2576.0
126210,-0.98,-0.01,-0.25,-2.03,0.91,-3.57,0,18,2584.0
126218,-0.98,-0.01,-0.26,-2.24,0.49,-3.50,0,17,2592.0
126226,-0.98,-0.01,-0.27,-2.24,0.21,-3.50,0,17,2600.0
126234,-0.98,-0.02,-0.28,-2.10,0.42,-3.64,0,16,2608.0
126242,-0.98,-0.03,-0.29,-1.96,0.91,-3.64,0,18,2616.0
126250,-0.99,-0.03,-0.30,-1.82,0.98,-3.64,0,18,2624.0
126258,-0.98,-0.03,-0.30,-1.47,0.28,-3.50,0,18,2632.0
126266,-0.98,-0.03,-0.31,-1.19,-0.56,-3.36,0,16,2640.0
126274,-0.99,-0.03,-0.31,-0.98,-1.40,-3.15,0,16,2648.0
126282,-0.99,-0.02,-0.31,-1.19,-2.45,-3.08,0,17,2656.0
126290,-0.98,-0.02,-0.31,-1.19,-3.01,-3.01,0,17,2664.0
126298,-0.98,-0.02,-0.30,-1.47,-2.59,-3.08,0,17,2672.0
126306,-0.97,-0.02,-0.30,-2.03,-1.96,-3.43,0,19,2680.0
126314,-0.97,-0.03,-0.30,-2.38,-1.47,-3.71,0,16,2688.0
126322,-0.98,-0.04,-0.30,-2.31,-2.38,-3.64,0,16,2696.0
126330,-0.98,-0.04,-0.30,-1.75,-2.80,-3.36,0,16,2704.0
126338,-0.99,-0.04,-0.29,-0.35,-2.94,-3.15,0,14,2712.0
126346,-0.99,-0.04,-0.28,0.98,-3.57,-2.66,0,16,2720.0
126354,-0.98,-0.03,-0.26,2.10,-3.92,-2.59,0,19,2728.0
126362,-0.98,-0.02,-0.25,2.38,-3.08,-2.59,0,17,2736.0
