318859,-1.59,-0.30,-0.19,-53.55,-103.32,236.60,0,5,1561.0
318867,-1.37,-0.17,-0.16,-56.98,-98.42,186.55,0,7,1569.0
318875,-1.16,-0.07,-0.08,-64.61,-85.61,111.09,0,6,1577.0
318883,-0.97,-0.18,0.10,-81.83,-67.27,52.50,0,4,1585.0
318891,-0.87,-0.37,0.23,-120.82,-46.48,-6.30,0,5,1593.0
318899,-0.78,-0.53,0.26,-139.30,-15.82,-59.92,0,4,1601.0
318907,-0.71,-0.66,0.14,-168.77,15.75,-104.09,0,4,1609.0
318915,-0.74,-0.80,-0.13,-189.91,41.58,-160.02,0,6,1617.0
318923,-0.77,-1.04,-0.46,-196.14,63.21,-185.57,0,5,1625.0
318931,-0.76,-1.31,-0.75,-189.56,86.24,-210.98,0,0,1633.0
318939,-0.78,-1.61,-0.99,-156.59,100.10,-230.65,0,11,1641.0
318947,-0.76,-1.54,-0.64,-63.35,119.42,-234.08,0,26,1649.0
318955,-1.19,-0.60,-0.14,76.09,121.31,-165.69,0,58,1657.0
318963,-2.10,0.29,0.07,167.72,67.90,-72.24,0,56,1665.0
318971,-2.96,0.30,0.16,113.89,14.42,-45.64,0,7,1673.0
318979,-2.70,-0.22,0.09,52.43,-4.55,-101.22,0,30,1681.0
318987,-1.74,-0.04,0.03,6.51,5.04,-137.97,0,25,1689.0
318994,-1.15,0.18,-0.42,-39.55,37.10,-145.74,0,28,1696.0
319002,-0.98,0.12,-1.07,-40.32,74.20,-153.65,0,33,1704.0
319010,-0.90,0.02,-1.32,42.56,107.59,-151.55,0,36,1712.0
319018,-0.79,-0.13,-1.10,143.71,114.59,-147.77,0,42,1720.0
319026,-0.87,-0.55,-0.85,212.73,85.82,-144.62,0,40,1728.0
319033,-0.78,-0.99,-0.49,200.76,62.23,-139.44,0,100,1735.0
319041,-0.82,-1.09,-0.10,131.18,48.09,-132.44,0,76,1743.0
319049,-0.96,-0.93,0.30,35.98,40.11,-128.80,0,73,1751.0
319057,-1.06,-0.38,0.41,-49.00,31.92,-124.11,0,66,1759.0
319065,-1.15,-0.06,0.25,-91.77,25.97,-105.21,0,37,1767.0
319073,-1.32,0.12,0.13,-106.19,12.11,-93.80,0,34,1775.0
319081,-1.32,0.10,0.02,-117.25,11.20,-87.78,0,36,1783.0
319089,-1.20,-0.01,-0.07,-144.20,21.35,-82.39,0,42,1791.0
319097,-1.06,-0.22,-0.16,-161.28,31.92,-76.86,0,39,1799.0
319105,-0.89,-0.45,-0.20,-162.26,45.01,-63.35,0,37,1807.0
319113,-0.94,-0.61,-0.24,-140.91,49.98,-53.41,0,31,1815.0
319121,-0.96,-0.67,-0.23,-94.36,51.94,-49.49,0,25,1823.0
