237162,-0.97,-0.26,-0.25,15.05,10.78,-19.25,0,26,1028.0
237170,-0.97,-0.29,-0.26,17.71,10.15,-18.69,0,26,1036.0
237178,-0.97,-0.29,-0.27,19.25,9.10,-17.85,0,28,1044.0
237186,-0.99,-0.29,-0.29,19.67,7.56,-16.66,0,27,1052.0
237194,-0.99,-0.29,-0.31,19.60,5.81,-14.91,0,27,1060.0
237202,-0.98,-0.30,-0.32,20.37,3.78,-13.44,0,27,1068.0
237210,-0.97,-0.31,-0.31,22.68,2.03,-12.46,0,27,1076.0
237218,-0.96,-0.31,-0.31,25.55,1.12,-11.48,0,27,1084.0
237226,-0.97,-0.27,-0.30,27.58,0.42,-10.43,0,28,1092.0
237234,-0.98,-0.25,-0.28,29.47,-0.21,-9.94,0,28,1100.0
237242,-0.99,-0.24,-0.26,30.17,-1.40,-9.80,0,27,1108.0
237250,-1.00,-0.21,-0.25,30.17,-2.24,-9.66,0,25,1116.0
237258,-0.99,-0.20,-0.22,30.45,-3.15,-9.24,0,27,1124.0
237266,-0.99,-0.19,-0.20,31.43,-3.78,-8.96,0,27,1132.0
237274,-0.97,-0.18,-0.18,32.27,-3.99,-9.10,1,27,1140.0
237282,-0.96,-0.16,-0.17,32.97,-3.64,-9.52,0,28,1148.0
237290,-0.97,-0.15,-0.16,33.53,-3.50,-10.01,0,31,1156.0
237298,-0.98,-0.13,-0.15,33.46,-3.64,-10.22,0,31,1164.0
237306,-0.97,-0.12,-0.14,33.53,-3.57,-10.29,0,32,1172.0
237314,-0.97,-0.13,-0.12,33.32,-3.15,-11.06,0,30,1180.0
237322,-0.96,-0.14,-0.11,32.55,-2.52,-11.55,0,29,1188.0
237330,-0.96,-0.15,-0.08,31.64,-1.61,-12.25,0,26,1196.0
237338,-0.98,-0.18,-0.05,30.52,-0.63,-12.46,0,23,1204.0
237346,-1.00,-0.22,-0.01,29.33,0.63,-12.88,0,21,1212.0
237354,-1.03,-0.27,0.03,28.21,2.52,-13.58,4,21,1220.0
237361,-1.03,-0.29,0.05,26.67,4.97,-14.00,0,22,1227.0
