132714,-0.87,0.34,-0.56,111.23,-58.24,-20.51,9,0,1540.0
132722,-0.74,0.58,-0.54,77.77,-53.69,-19.25,11,0,1548.0
132730,-0.81,0.55,-0.64,54.11,-48.37,-21.91,12,0,1556.0
132738,-0.85,0.62,-0.66,31.43,-45.22,-27.02,19,0,1564.0
132746,-0.84,0.59,-0.65,3.36,-41.44,-30.38,11,0,1572.0
132754,-0.82,0.51,-0.64,-26.32,-35.49,-33.53,12,0,1580.0
132762,-0.85,0.35,-0.62,-56.63,-32.27,-35.42,9,0,1588.0
132770,-1.00,0.16,-0.60,-66.01,-32.76,-34.79,15,0,1596.0
132778,-1.13,0.04,-0.51,-65.24,-36.89,-35.14,2,0,1604.0
132786,-1.22,-0.11,-0.40,-56.70,-42.70,-34.02,4,0,1612.0
132794,-1.20,-0.18,-0.28,-41.37,-52.15,-31.85,1,0,1620.0
132802,-1.18,-0.19,-0.19,-17.36,-58.59,-29.68,1,0,1628.0
132810,-1.19,-0.17,-0.10,2.59,-64.75,-27.72,1,0,1636.0
132818,-1.16,0.12,-0.04,15.12,-67.90,-28.35,1,0,1644.0
132826,-1.09,0.37,0.03,12.74,-65.10,-30.52,0,0,1652.0
132834,-1.06,0.40,0.04,2.38,-61.60,-33.67,0,0,1660.0
132842,-1.02,0.23,0.01,-3.22,-59.15,-35.63,0,0,1668.0
132849,-1.03,0.08,0.03,0.49,-57.89,-35.91,0,0,1675.0
132857,-1.18,0.05,0.15,1.61,-56.42,-37.10,0,0,1683.0
132865,-1.08,0.03,0.26,-1.26,-53.62,-35.42,0,0,1691.0
132873,-1.03,-0.14,0.36,-2.10,-44.73,-35.35,0,0,1699.0
132881,-1.00,-0.23,0.46,0.49,-40.81,-30.59,0,0,1707.0
132889,-1.09,-0.29,0.56,1.54,-34.09,-26.60,0,0,1715.0
132897,-1.08,-0.39,0.62,2.87,-28.21,-22.19,0,0,1723.0
132904,-1.02,-0.42,0.63,3.43,-21.49,-16.45,0,0,1730.0
132912,-1.02,-0.41,0.58,2.80,-14.70,-11.13,1,0,1738.0
132920,-1.04,-0.40,0.51,2.31,-9.17,-6.02,0,0,1746.0
132928,-1.03,-0.35,0.41,3.01,-2.73,0.84,0,0,1754.0
132936,-1.03,-0.27,0.29,3.15,0.91,5.32,0,0,1762.0
132944,-1.02,-0.21,0.18,3.01,3.64,8.68,0,0,1770.0
132952,-1.02,-0.16,0.06,3.50,5.74,11.41,0,0,1778.0
132959,-1.01,-0.10,-0.04,3.78,6.51,13.51,0,0,1785.0
132967,-1.02,-0.05,-0.16,4.34,6.37,15.12,0,0,1793.0
132975,-1.02,-0.00,-0.22,5.18,5.60,16.03,0,0,1801.0
132983,-1.02,0.07,-0.26,5.25,4.48,16.17,0,0,1809.0
132990,-1.03,0.14,-0.27,4.97,3.15,15.54,0,0,1816.0
132998,-1.03,0.21,-0.27,4.41,1.40,14.07,0,0,1824.0
133005,-1.03,0.26,-0.25,4.48,-0.35,12.11,0,0,1831.0
133013,-1.03,0.31,-0.22,3.85,-2.10,9.87,0,0,1839.0
133021,-1.03,0.33,-0.19,2.87,-3.08,7.35,0,0,1847.0
133029,-1.02,0.33,-0.17,2.38,-4.06,4.97,0,0,1855.0
133037,-1.01,0.32,-0.14,1.61,-4.76,2.73,0,0,1863.0
133044,-1.01,0.31,-0.10,0.63,-4.90,0.77,0,0,1870.0
133052,-1.01,0.29,-0.08,0.14,-5.18,-1.19,0,0,1878.0
133060,-1.01,0.26,-0.06,0.14,-5.04,-3.01,0,0,1886.0
133068,-1.00,0.23,-0.05,0.28,-4.90,-4.90,0,0,1894.0
133076,-1.01,0.20,-0.04,0.21,-4.55,-6.09,0,0,1902.0
133084,-1.00,0.17,-0.04,0.21,-4.27,-6.79,0,1,1910.0
133092,-1.00,0.13,-0.05,-0.42,-3.99,-7.00,0,0,1918.0
133100,-1.00,0.08,-0.06,-0.77,-3.57,-6.58,0,0,1926.0
133108,-1.01,0.03,-0.07,-0.77,-3.15,-5.67,0,0,1934.0
133116,-1.03,-0.00,-0.06,-0.42,-2.94,-4.76,0,0,1942.0
133124,-1.03,-0.01,-0.07,0.07,-2.87,-3.64,0,0,1950.0
133132,-1.03,-0.00,-0.08,0.42,-2.80,-2.45,0,0,1958.0
133140,-1.03,-0.00,-0.09,0.63,-2.80,-1.47,0,0,1966.0
133148,-1.03,-0.00,-0.10,1.40,-3.01,-0.07,0,0,1974.0
133155,-1.02,0.02,-0.10,1.89,-3.08,0.77,0,0,1981.0
133163,-1.02,0.03,-0.10,2.10,-3.22,1.61,0,0,1989.0
133171,-1.01,0.04,-0.10,2.38,-3.22,2.24,0,0,1997.0
133179,-1.01,0.06,-0.09,2.87,-3.29,2.73,0,0,2005.0
133186,-1.01,0.08,-0.08,3.57,-3.43,2.94,0,0,2012.0
133194,-1.00,0.13,-0.07,3.36,-3.08,2.87,0,0,2020.0
133202,-1.00,0.15,-0.05,3.15,-2.87,2.45,0,0,2028.0
133209,-1.00,0.16,-0.05,3.29,-2.73,1.96,0,0,2035.0
133217,-1.00,0.18,-0.04,3.15,-2.45,1.33,0,0,2043.0
133225,-0.99,0.17,-0.04,2.66,-2.10,0.56,0,0,2051.0
